# OpenSignals Text File Format
# {"00:07:80:0F:31:50":{"sensor":["ECG","XYZ","XYZ","XYZ"],"device name":"00:07:80:0F:31:50","column":["nSeq","DI","ECG","XYZ","XYZ","XYZ"],"sync interval":2,"time":"14:32:59","comments":"","keywords":"","device connection":"BTH00:07:80:0F:31:50","channels":[1,2,3,4],"date":"2024-03-27","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["ECG","XYZ","XYZ","XYZ"],"resolution":[16,16,16,16],"special":[{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
5520	0	1360	32608	34176	28204
5521	0	682	32616	34184	28216
5522	0	473	32616	34192	28214
5523	0	414	32592	34194	28216
5524	0	457	32580	34184	28213
5525	0	25256	32617	34184	28208
5526	0	44008	32628	34176	28200
5527	0	53648	32656	34176	28208
5528	0	58856	32660	34176	28206
5529	0	61664	32648	34156	28192
5530	0	63120	32668	34176	28196
5531	0	63840	32680	34184	28196
5532	0	64148	32694	34188	28208
5533	0	64192	32704	34168	28208
5534	0	64112	32696	34162	28198
5535	0	43140	32686	34152	28192
5536	0	22052	32664	34160	28192
5537	0	11300	32658	34156	28196
5538	0	5713	32668	34168	28204
5539	0	2825	32640	34177	28192
5540	0	1385	32620	34184	28192
5541	0	700	32600	34202	28196
5542	0	488	32584	34200	28200
5543	0	432	32584	34188	28208
5544	0	476	32596	34168	28216
5545	0	25225	32620	34161	28192
5546	0	44004	32634	34156	28188
5547	0	53660	32640	34160	28184
5548	0	58872	32652	34168	28200
5549	0	61672	32640	34164	28204
5550	0	63140	32640	34178	28208
5551	0	63848	32660	34178	28212
5552	0	64150	32672	34184	28212
5553	0	64160	32660	34176	28216
5554	0	64136	32674	34168	28216
5555	0	43864	32665	34154	28220
5556	0	22408	32644	34162	28201
5557	0	11488	32621	34160	28198
5558	0	5812	32600	34164	28212
5559	0	2877	32616	34153	28200
5560	0	1419	32616	34164	28197
5561	0	722	32632	34160	28208
5562	0	511	32624	34148	28208
5563	0	443	32608	34152	28192
5564	0	475	32616	34144	28192
5565	0	26000	32620	34144	28192
5566	0	44405	32646	34144	28200
5567	0	53864	32656	34152	28216
5568	0	58984	32664	34162	28208
5569	0	61736	32684	34176	28208
5570	0	63176	32688	34178	28218
5571	0	63872	32704	34172	28224
5572	0	64168	32708	34176	28216
5573	0	64133	32708	34176	28202
5574	0	64132	32712	34176	28200
5575	0	43996	32693	34154	28200
5576	0	22484	32666	34156	28208
5577	0	11526	32672	34152	28208
5578	0	5833	32648	34156	28201
5579	0	2896	32656	34164	28212
5580	0	1414	32652	34160	28220
5581	0	720	32656	34160	28208
5582	0	509	32640	34152	28212
5583	0	440	32620	34144	28204
5584	0	473	32609	34152	28204
5585	0	26508	32624	34164	28208
5586	0	44672	32640	34164	28200
5587	0	54004	32666	34168	28208
5588	0	59048	32680	34160	28216
5589	0	61776	32696	34156	28216
5590	0	63176	32692	34161	28204
5591	0	63872	32684	34160	28200
5592	0	64156	32692	34176	28212
5593	0	64136	32696	34184	28200
5594	0	64128	32688	34176	28202
5595	0	44648	32669	34176	28202
5596	0	22792	32649	34168	28204
5597	0	11676	32656	34162	28216
5598	0	5909	32640	34176	28200
5599	0	2933	32624	34176	28204
5600	0	1427	32628	34172	28204
5601	0	719	32612	34176	28190
5602	0	493	32628	34168	28200
5603	0	429	32612	34164	28200
5604	0	454	32628	34176	28188
5605	0	26764	32647	34168	28181
5606	0	44800	32652	34181	28196
5607	0	54058	32666	34176	28202
5608	0	59080	32676	34176	28210
5609	0	61792	32676	34176	28210
5610	0	63176	32688	34184	28194
5611	0	63852	32682	34184	28204
5612	0	64144	32688	34172	28200
5613	0	64108	32704	34168	28204
5614	0	64112	32698	34176	28196
5615	0	44336	32700	34164	28186
5616	0	22638	32668	34164	28188
5617	0	11588	32664	34164	28200
5618	0	5855	32656	34168	28200
5619	0	2895	32628	34176	28204
5620	0	1405	32632	34176	28204
5621	0	695	32616	34188	28202
5622	0	481	32618	34180	28213
5623	0	409	32640	34196	28184
5624	0	440	32600	34178	28176
5625	0	26846	32626	34164	28179
5626	0	44832	32624	34168	28184
5627	0	54080	32640	34180	28196
5628	0	59072	32624	34188	28200
5629	0	61776	32648	34184	28197
5630	0	63168	32668	34196	28197
5631	0	63848	32688	34188	28204
5632	0	64136	32688	34172	28208
5633	0	64112	32696	34168	28192
5634	0	64100	32686	34148	28189
5635	0	44648	32662	34156	28188
5636	0	22776	32658	34149	28188
5637	0	11657	32644	34160	28192
5638	0	5882	32628	34176	28204
5639	0	2902	32648	34160	28198
5640	0	1400	32640	34152	28200
5641	0	688	32616	34168	28198
5642	0	466	32616	34180	28214
5643	0	399	32624	34172	28216
5644	0	430	32644	34171	28212
5645	0	26344	32632	34176	28196
5646	0	44564	32632	34164	28184
5647	0	53932	32648	34168	28180
5648	0	59008	32668	34168	28192
5649	0	61724	32696	34160	28216
5650	0	63144	32696	34180	28208
5651	0	63824	32712	34180	28200
5652	0	64124	32704	34176	28204
5653	0	64096	32696	34176	28196
5654	0	64096	32704	34160	28196
5655	0	44800	32698	34152	28196
5656	0	22836	32668	34146	28188
5657	0	11688	32632	34148	28200
5658	0	5887	32613	34160	28206
5659	0	2892	32626	34176	28216
5660	0	1393	32616	34186	28225
5661	0	681	32640	34188	28216
5662	0	458	32644	34176	28210
5663	0	387	32608	34168	28192
5664	0	420	32620	34164	28198
5665	0	26244	32632	34170	28200
5666	0	44500	32640	34176	28196
5667	0	53892	32638	34176	28192
5668	0	58976	32652	34176	28192
5669	0	61704	32640	34176	28200
5670	0	63136	32672	34176	28206
5671	0	63800	32692	34180	28204
5672	0	64112	32688	34184	28200
5673	0	64080	32687	34208	28180
5674	0	64076	32700	34188	28190
5675	0	44560	32668	34178	28184
5676	0	22724	32644	34180	28190
5677	0	11628	32646	34188	28200
5678	0	5861	32624	34188	28204
5679	0	2868	32604	34186	28208
5680	0	1379	32588	34160	28216
5681	0	668	32576	34156	28208
5682	0	447	32592	34148	28204
5683	0	378	32596	34144	28196
5684	0	415	32596	34148	28188
5685	0	25346	32608	34152	28200
5686	0	44048	32640	34176	28192
5687	0	53648	32656	34176	28188
5688	0	58840	32680	34162	28192
5689	0	61624	32684	34162	28186
5690	0	63072	32720	34169	28188
5691	0	63792	32692	34164	28200
5692	0	64096	32700	34156	28196
5693	0	64080	32708	34152	28204
5694	0	64088	32700	34164	28194
5695	0	44688	32668	34164	28194
5696	0	22788	32640	34164	28192
5697	0	11650	32628	34176	28192
5698	0	5869	32640	34178	28192
5699	0	2886	32642	34192	28194
5700	0	1392	32612	34180	28200
5701	0	676	32624	34192	28196
5702	0	437	32624	34192	28204
5703	0	379	32632	34164	28200
5704	0	427	32614	34152	28197
5705	0	24524	32629	34152	28192
5706	0	43616	32644	34152	28196
5707	0	53440	32656	34156	28186
5708	0	58724	32672	34168	28176
5709	0	61584	32676	34176	28184
5710	0	63064	32688	34164	28194
5711	0	63784	32688	34160	28198
5712	0	64112	32692	34172	28208
5713	0	64064	32704	34180	28188
5714	0	64080	32690	34176	28194
5715	0	44524	32688	34152	28196
5716	0	22712	32690	34156	28200
5717	0	11624	32656	34160	28208
5718	0	5866	32650	34168	28200
5719	0	2877	32648	34168	28208
5720	0	1392	32640	34164	28216
5721	0	681	32652	34172	28208
5722	0	439	32636	34164	28216
5723	0	388	32612	34158	28212
5724	0	434	32610	34154	28206
5725	0	24592	32624	34148	28200
5726	0	43656	32628	34152	28200
5727	0	53452	32648	34152	28208
5728	0	58740	32656	34152	28202
5729	0	61588	32684	34148	28216
5730	0	63072	32684	34160	28224
5731	0	63792	32684	34160	28218
5732	0	64104	32720	34160	28216
5733	0	64096	32704	34154	28204
5734	0	64096	32694	34160	28204
5735	0	44932	32672	34172	28192
5736	0	22925	32656	34168	28180
5737	0	11732	32644	34162	28180
5738	0	5932	32632	34164	28190
5739	0	2914	32616	34168	28196
5740	0	1416	32624	34184	28192
5741	0	697	32616	34178	28196
5742	0	458	32624	34176	28205
5743	0	394	32645	34166	28204
5744	0	444	32624	34152	28196
5745	0	24432	32620	34153	28210
5746	0	43568	32618	34156	28200
5747	0	53412	32628	34166	28192
5748	0	58724	32640	34176	28197
5749	0	61576	32668	34168	28192
5750	0	63080	32664	34169	28188
5751	0	63796	32688	34164	28200
5752	0	64112	32676	34168	28200
5753	0	64108	32684	34176	28212
5754	0	64104	32670	34172	28188
5755	0	45352	32661	34160	28190
5756	0	23116	32644	34154	28200
5757	0	11832	32644	34170	28196
5758	0	5983	32628	34170	28196
5759	0	2957	32620	34168	28196
5760	0	1431	32616	34168	28204
5761	0	705	32612	34176	28212
5762	0	477	32608	34176	28208
5763	0	404	32600	34168	28196
5764	0	446	32585	34184	28188
5765	0	25490	32600	34176	28192
5766	0	44120	32624	34176	28190
5767	0	53688	32644	34184	28194
5768	0	58864	32668	34176	28204
5769	0	61664	32684	34176	28200
5770	0	63112	32680	34168	28202
5771	0	63816	32692	34176	28204
5772	0	64128	32688	34176	28205
5773	0	64128	32688	34176	28204
5774	0	64108	32668	34168	28200
5775	0	46028	32688	34152	28192
5776	0	23441	32664	34164	28193
5777	0	12000	32656	34164	28208
5778	0	6066	32632	34180	28198
5779	0	2994	32624	34184	28204
5780	0	1448	32644	34164	28200
5781	0	712	32616	34180	28200
5782	0	465	32608	34180	28192
5783	0	394	32616	34176	28186
5784	0	432	32604	34164	28196
5785	0	25624	32594	34164	28180
5786	0	44176	32612	34164	28182
5787	0	53728	32634	34164	28184
5788	0	58880	32660	34160	28208
5789	0	61668	32668	34168	28210
5790	0	63104	32688	34176	28200
5791	0	63816	32680	34180	28184
5792	0	64112	32704	34176	28196
5793	0	64112	32728	34176	28200
5794	0	64092	32704	34176	28196
5795	0	45164	32684	34168	28197
5796	0	23020	32672	34160	28198
5797	0	11778	32632	34156	28196
5798	0	5939	32624	34160	28200
5799	0	2921	32616	34160	28210
5800	0	1407	32614	34162	28204
5801	0	688	32640	34144	28204
5802	0	447	32618	34168	28196
5803	0	383	32608	34170	28192
5804	0	425	32608	34176	28200
5805	0	25204	32600	34170	28188
5806	0	43968	32608	34168	28188
5807	0	53604	32628	34178	28200
5808	0	58832	32640	34176	28208
5809	0	61632	32652	34170	28202
5810	0	63080	32664	34164	28200
5811	0	63800	32696	34184	28184
5812	0	64112	32674	34176	28184
5813	0	64112	32676	34176	28188
5814	0	64080	32680	34160	28196
5815	0	45392	32668	34154	28188
5816	0	23132	32648	34160	28192
5817	0	11832	32640	34154	28205
5818	0	5973	32640	34164	28208
5819	0	2942	32632	34176	28196
5820	0	1413	32616	34176	28213
5821	0	691	32610	34176	28193
5822	0	452	32620	34176	28188
5823	0	384	32624	34164	28196
5824	0	425	32620	34168	28188
5825	0	24868	32640	34160	28188
5826	0	43786	32640	34160	28197
5827	0	53520	32682	34176	28192
5828	0	58776	32664	34160	28200
5829	0	61600	32676	34176	28200
5830	0	63072	32684	34164	28204
5831	0	63792	32684	34164	28212
5832	0	64104	32680	34176	28212
5833	0	64112	32688	34176	28212
5834	0	64096	32680	34157	28208
5835	0	45564	32678	34156	28200
5836	0	23212	32676	34160	28202
5837	0	11866	32664	34164	28194
5838	0	5988	32660	34168	28196
5839	0	2943	32640	34172	28196
5840	0	1415	32632	34169	28196
5841	0	690	32604	34180	28192
5842	0	453	32612	34180	28204
5843	0	382	32605	34180	28204
5844	0	425	32596	34168	28196
5845	0	25152	32597	34188	28190
5846	0	43936	32624	34184	28192
5847	0	53588	32656	34176	28192
5848	0	58816	32672	34180	28192
5849	0	61612	32668	34176	28194
5850	0	63088	32668	34184	28204
5851	0	63792	32672	34176	28193
5852	0	64104	32680	34184	28196
5853	0	64128	32680	34184	28204
5854	0	64084	32674	34162	28208
5855	0	46148	32665	34164	28204
5856	0	23482	32653	34160	28202
5857	0	12006	32656	34156	28196
5858	0	6056	32640	34162	28200
5859	0	2980	32640	34164	28200
5860	0	1433	32640	34176	28204
5861	0	691	32624	34168	28204
5862	0	451	32620	34176	28206
5863	0	377	32608	34176	28208
5864	0	410	32592	34168	28208
5865	0	25878	32620	34168	28208
5866	0	44312	32640	34168	28216
5867	0	53792	32656	34168	28200
5868	0	58912	32688	34164	28209
5869	0	61680	32700	34176	28202
5870	0	63104	32720	34170	28200
5871	0	63792	32720	34164	28204
5872	0	64096	32704	34156	28202
5873	0	64128	32704	34168	28201
5874	0	64068	32692	34154	28192
5875	0	46516	32704	34168	28184
5876	0	23648	32692	34160	28192
5877	0	12081	32680	34156	28192
5878	0	6093	32666	34160	28208
5879	0	2987	32648	34176	28208
5880	0	1429	32644	34184	28205
5881	0	681	32642	34186	28196
5882	0	429	32648	34176	28192
5883	0	359	32628	34176	28188
5884	0	395	32608	34180	28184
5885	0	25544	32608	34172	28186
5886	0	44132	32612	34164	28192
5887	0	53684	32640	34160	28196
5888	0	58832	32648	34170	28208
5889	0	61616	32680	34178	28204
5890	0	63056	32690	34164	28204
5891	0	63760	32676	34176	28206
5892	0	64080	32696	34192	28200
5893	0	64096	32700	34192	28212
5894	0	63984	32688	34176	28204
5895	0	38316	32664	34160	28196
5896	0	19600	32660	34168	28196
5897	0	10016	32648	34164	28196
5898	0	5018	32668	34168	28192
5899	0	2456	32644	34176	28205
5900	0	1182	32628	34176	28196
5901	0	583	32624	34184	28196
5902	0	410	32604	34184	28192
5903	0	385	32616	34188	28192
5904	0	448	32612	34180	28184
5905	0	24517	32610	34186	28178
5906	0	43636	32628	34176	28192
5907	0	53464	32648	34168	28200
5908	0	58752	32664	34176	28196
5909	0	61616	32674	34176	28200
5910	0	63092	32684	34180	28204
5911	0	63816	32680	34176	28204
5912	0	64136	32684	34176	28208
5913	0	64148	32692	34176	28200
5914	0	64128	32682	34176	28202
5915	0	45701	32698	34162	28190
5916	0	23304	32668	34160	28193
5917	0	11948	32644	34162	28188
5918	0	6040	32624	34176	28192
5919	0	2994	32608	34164	28202
5920	0	1462	32616	34164	28196
5921	0	732	32620	34168	28204
5922	0	481	32620	34180	28200
5923	0	421	32604	34164	28190
5924	0	465	32600	34160	28188
5925	0	24500	32609	34160	28182
5926	0	43616	32640	34176	28186
5927	0	53444	32674	34170	28192
5928	0	58740	32692	34176	28204
5929	0	61600	32696	34176	28205
5930	0	63088	32692	34180	28208
5931	0	63816	32696	34170	28212
5932	0	64136	32688	34176	28204
5933	0	64140	32694	34168	28216
5934	0	64112	32688	34168	28214
5935	0	45794	32666	34168	28204
5936	0	23340	32664	34165	28204
5937	0	11954	32652	34176	28208
5938	0	6049	32626	34164	28216
5939	0	2991	32608	34176	28208
5940	0	1462	32604	34168	28210
5941	0	727	32624	34172	28208
5942	0	479	32608	34172	28208
5943	0	413	32612	34160	28208
5944	0	461	32608	34157	28200
5945	0	24782	32604	34160	28197
5946	0	43764	32620	34176	28188
5947	0	53520	32624	34168	28200
5948	0	58792	32632	34164	28200
5949	0	61632	32648	34160	28196
5950	0	63104	32658	34176	28196
5951	0	63816	32672	34176	28192
5952	0	64128	32674	34180	28208
5953	0	64132	32682	34184	28200
5954	0	64116	32670	34176	28190
5955	0	45908	32668	34184	28186
5956	0	23392	32658	34172	28184
5957	0	11980	32640	34176	28182
5958	0	6057	32618	34178	28184
5959	0	2996	32612	34170	28184
5960	0	1456	32608	34176	28204
5961	0	729	32602	34176	28196
5962	0	460	32596	34168	28204
5963	0	410	32612	34160	28204
5964	0	466	32600	34168	28192
5965	0	23546	32616	34162	28200
5966	0	43124	32632	34160	28196
5967	0	53192	32644	34172	28192
5968	0	58600	32648	34188	28208
5969	0	61516	32653	34180	28208
5970	0	63056	32674	34188	28204
5971	0	63800	32676	34176	28200
5972	0	64128	32668	34180	28192
5973	0	64132	32672	34180	28200
5974	0	64116	32680	34164	28204
5975	0	45700	32680	34164	28201
5976	0	23292	32656	34166	28208
5977	0	11932	32654	34164	28200
5978	0	6037	32656	34180	28192
5979	0	2986	32640	34184	28192
5980	0	1459	32632	34168	28204
5981	0	729	32628	34168	28200
5982	0	474	32644	34180	28184
5983	0	423	32624	34176	28192
5984	0	472	32612	34168	28194
5985	0	23888	32612	34160	28196
5986	0	43314	32616	34154	28204
5987	0	53288	32650	34160	28188
5988	0	58664	32664	34164	28196
5989	0	61568	32688	34172	28200
5990	0	63076	32700	34178	28200
5991	0	63816	32688	34170	28208
5992	0	64144	32688	34160	28208
5993	0	64144	32704	34176	28204
5994	0	64128	32680	34176	28194
5995	0	45280	32688	34170	28184
5996	0	23104	32656	34169	28185
5997	0	11842	32642	34180	28192
5998	0	5998	32640	34176	28200
5999	0	2968	32628	34176	28200
6000	0	1457	32632	34188	28194
6001	0	732	32612	34192	28188
6002	0	474	32620	34194	28172
6003	0	428	32594	34188	28177
6004	0	481	32591	34178	28176
6005	0	23380	32604	34177	28176
6006	0	43042	32632	34168	28180
6007	0	53144	32646	34178	28192
6008	0	58596	32672	34178	28200
6009	0	61536	32688	34180	28204
6010	0	63072	32708	34176	28204
6011	0	63824	32704	34180	28208
6012	0	64144	32712	34184	28200
6013	0	64144	32716	34184	28203
6014	0	64136	32704	34176	28193
6015	0	45640	32704	34154	28194
6016	0	23278	32672	34176	28194
6017	0	11933	32660	34176	28200
6018	0	6053	32634	34176	28202
6019	0	3000	32604	34188	28208
6020	0	1485	32600	34192	28210
6021	0	751	32608	34180	28208
6022	0	482	32600	34176	28200
6023	0	435	32580	34164	28188
6024	0	496	32600	34162	28188
6025	0	23154	32608	34154	28192
6026	0	42928	32624	34176	28192
6027	0	53096	32644	34176	28184
6028	0	58580	32660	34172	28196
6029	0	61532	32648	34176	28202
6030	0	63072	32676	34184	28210
6031	0	63824	32692	34176	28202
6032	0	64160	32712	34180	28200
6033	0	64152	32708	34178	28202
6034	0	64160	32680	34176	28204
6035	0	45168	32657	34156	28208
6036	0	23056	32662	34160	28212
6037	0	11822	32634	34176	28204
6038	0	6006	32618	34160	28212
6039	0	2986	32612	34160	28202
6040	0	1469	32624	34178	28196
6041	0	757	32620	34168	28213
6042	0	503	32617	34176	28200
6043	0	451	32616	34168	28192
6044	0	512	32593	34176	28204
6045	0	23308	32586	34176	28200
6046	0	43036	32632	34178	28192
6047	0	53160	32644	34176	28188
6048	0	58616	32656	34168	28192
6049	0	61556	32676	34176	28194
6050	0	63104	32676	34180	28200
6051	0	63840	32692	34176	28196
6052	0	64168	32692	34176	28204
6053	0	64168	32692	34176	28204
6054	0	64160	32704	34168	28200
6055	0	45138	32692	34164	28188
6056	0	23040	32664	34176	28196
6057	0	11833	32632	34168	28200
6058	0	6008	32608	34172	28202
6059	0	2993	32620	34164	28200
6060	0	1493	32634	34186	28192
6061	0	768	32620	34184	28190
6062	0	508	32624	34186	28184
6063	0	466	32616	34184	28186
6064	0	527	32600	34164	28194
6065	0	23172	32610	34152	28200
6066	0	42960	32636	34176	28196
6067	0	53140	32656	34160	28200
6068	0	58612	32672	34168	28200
6069	0	61552	32672	34160	28200
6070	0	63096	32680	34168	28194
6071	0	63836	32684	34176	28192
6072	0	64176	32684	34160	28208
6073	0	64192	32688	34180	28208
6074	0	64192	32680	34164	28204
6075	0	45416	32681	34158	28196
6076	0	23180	32672	34156	28204
6077	0	11898	32656	34164	28208
6078	0	6040	32628	34176	28194
6079	0	3024	32640	34176	28194
6080	0	1508	32640	34176	28204
6081	0	787	32632	34184	28200
6082	0	532	32632	34176	28204
6083	0	476	32620	34196	28204
6084	0	537	32616	34176	28216
6085	0	23518	32640	34168	28208
6086	0	43152	32642	34164	28210
6087	0	53232	32628	34176	28200
6088	0	58656	32654	34176	28205
6089	0	61592	32660	34176	28212
6090	0	63112	32678	34180	28221
6091	0	63872	32688	34188	28212
6092	0	64184	32688	34180	28208
6093	0	64212	32684	34172	28208
6094	0	64178	32680	34154	28212
6095	0	45516	32656	34148	28208
6096	0	23236	32660	34144	28200
6097	0	11937	32672	34160	28197
6098	0	6069	32656	34164	28194
6099	0	3039	32648	34170	28200
6100	0	1516	32640	34168	28208
6101	0	798	32640	34168	28196
6102	0	540	32624	34168	28204
6103	0	483	32616	34148	28200
6104	0	545	32600	34168	28192
6105	0	23504	32604	34162	28196
6106	0	43140	32619	34168	28204
6107	0	53236	32640	34166	28208
6108	0	58672	32656	34156	28212
6109	0	61600	32660	34174	28204
6110	0	63128	32676	34164	28210
6111	0	63872	32688	34168	28224
6112	0	64208	32708	34180	28212
6113	0	64224	32716	34168	28220
6114	0	64194	32688	34168	28214
6115	0	45376	32684	34176	28213
6116	0	23169	32688	34176	28212
6117	0	11902	32666	34172	28214
6118	0	6061	32648	34160	28206
6119	0	3039	32648	34176	28200
6120	0	1516	32624	34168	28208
6121	0	796	32644	34164	28196
6122	0	545	32624	34184	28192
6123	0	500	32632	34168	28186
6124	0	545	32610	34168	28200
6125	0	24962	32624	34160	28194
6126	0	43904	32620	34165	28196
6127	0	53632	32648	34160	28188
6128	0	58896	32664	34168	28208
6129	0	61728	32668	34168	28204
6130	0	63192	32678	34160	28216
6131	0	63896	32696	34172	28200
6132	0	64208	32708	34188	28200
6133	0	64264	32680	34172	28208
6134	0	64200	32688	34168	28208
6135	0	42924	32672	34176	28202
6136	0	21984	32660	34160	28212
6137	0	11298	32629	34160	28212
6138	0	5748	32626	34160	28204
6139	0	2878	32634	34164	28208
6140	0	1441	32640	34176	28204
6141	0	765	32644	34184	28200
6142	0	540	32612	34170	28194
6143	0	501	32612	34164	28189
6144	0	552	32630	34152	28192
6145	0	24824	32640	34168	28192
6146	0	43832	32656	34178	28192
6147	0	53600	32652	34168	28192
6148	0	58880	32676	34170	28208
6149	0	61720	32692	34184	28196
6150	0	63200	32708	34184	28188
6151	0	63904	32708	34184	28200
6152	0	64224	32696	34178	28200
6153	0	64216	32696	34172	28204
6154	0	64192	32688	34160	28200
6155	0	44248	32664	34152	28192
6156	0	22629	32652	34158	28196
6157	0	11629	32630	34148	28196
6158	0	5922	32632	34168	28188
6159	0	2965	32640	34168	28194
6160	0	1494	32616	34176	28200
6161	0	790	32640	34180	28188
6162	0	559	32617	34176	28196
6163	0	511	32592	34164	28200
6164	0	552	32592	34164	28196
6165	0	25578	32600	34156	28192
6166	0	44228	32610	34152	28204
6167	0	53816	32632	34162	28216
6168	0	59008	32668	34172	28224
6169	0	61776	32668	34176	28212
6170	0	63216	32676	34160	28212
6171	0	63920	32676	34176	28210
6172	0	64224	32692	34176	28208
6173	0	64200	32688	34180	28208
6174	0	64192	32700	34176	28200
6175	0	43968	32688	34168	28200
6176	0	22488	32672	34160	28200
6177	0	11556	32656	34160	28196
6178	0	5878	32622	34168	28204
6179	0	2945	32640	34160	28204
6180	0	1485	32620	34164	28204
6181	0	786	32592	34160	28208
6182	0	566	32584	34164	28196
6183	0	505	32576	34184	28182
6184	0	538	32572	34164	28188
