potencia_x,potencia_y,potencia_z,potencia_total_xyz
0.000406566098223252,0.000464823300840523,0.00284585648888841,0.00371724588795218
0.000524486527655985,0.000676870915050483,0.00339268779877251,0.00459404524147898
2.0381846723751e-05,1.92259628333625e-05,0.000306221285530041,0.000345829095087155
0.000132442087469043,0.000105393392877529,0.000752700928079108,0.00099053640842568
0.000585451782809203,0.000448734920098208,0.00289223494108005,0.00392642164398746
0.000991770555785886,0.00117178023845114,0.00444715386727072,0.00661070466150775
0.000324037903599807,0.000173674412791057,0.00157826409208398,0.00207597640847485
0.000414175391474724,0.000370556984503421,0.00211803059647382,0.00290276297245196
0.000488041381230767,0.00117743838810293,0.0030496430420945,0.0047151228114282
0.000287152536457489,0.000744420698661519,0.00162616875630103,0.00265774199142004
0.000858758291521802,0.00120955613508124,0.00473338474599492,0.00680169917259796
0.0005444905331442,0.00040703878510429,0.00219851717924745,0.00315004649749594
0.000960885476684244,0.00354261574508373,0.00931988175673466,0.0138233829785026
0.00135258427188901,0.00496753423633906,0.0105760735656508,0.0168961920738789
0.00104211426261072,0.00272446587643606,0.00713290972361427,0.0108994898626611
0.00122641977627313,0.00497895941247008,0.0115475123308901,0.0177528915196333
0.00171876625092774,0.00588631828459193,0.0166684605239661,0.0242735450594857
0.000817445139120727,0.00262414390735656,0.00684885894915438,0.0102904479956317
0.0011757744755638,0.00629878489815695,0.01587088881192,0.0233454481856407
0.00150189445935972,0.0069444706734545,0.0178436473123904,0.0262900124452046
0.00139570570291049,0.00499807864383614,0.013210910594034,0.0196046949407806
0.000937336999854755,0.00370734579196014,0.00977716980808612,0.014421852599901
0.000864828738422383,0.00262531249222042,0.00788050081523262,0.0113706420458754
0.000523249257875832,0.00180759333560272,0.00869437016327328,0.0110252127567518
0.000741863698014838,0.00286308432038813,0.0127168639380008,0.0163218119564038
0.000219134080624271,0.00102531750021666,0.00510694514277999,0.00635139672362092
0.000929804469608078,0.00419538686444277,0.0181063330773926,0.0232315244114434
0.000813967975898954,0.005714528648665,0.0185640469479585,0.0250925435725225
0.000981248303770456,0.00705201001327069,0.0188986233717371,0.0269318816887782
0.000875618589047716,0.00594612755938669,0.0181086801740439,0.0249304263224783
0.00186348356218807,0.00891492029212923,0.0287883608868939,0.0395667647412112
0.00185927821261291,0.00957580021496206,0.0352295388465835,0.0466646172741585
0.00152156321580202,0.00956112826585796,0.0291557397767632,0.0402384312584231
0.00141672286242627,0.00671023513413476,0.0236324643266008,0.0317594223231618
0.00133370406064262,0.00739661541972908,0.0196082459653597,0.0283385654457314
0.00151970630038795,0.00646337071419762,0.0244172854215983,0.0324003624361839
0.00216874422305673,0.00834791664452468,0.0289129631152548,0.0394296239828362
0.00194545696930115,0.00818473160100871,0.0221682092149839,0.0322983977852937
0.00285137740484392,0.0118498120657342,0.0365016154172641,0.0512028048878422
0.00294212342675471,0.012294759452971,0.0322187574860243,0.04745564036575
0.00169256918651569,0.00926120836479128,0.0224501222814451,0.033403899832752
0.00153007585558284,0.00553952958017071,0.0181012558912522,0.0251708613270057
0.000421619998331268,0.00308989151210661,0.00989826619522936,0.0134097777056672
0.000577136312865799,0.00278239192495111,0.0112998066339528,0.0146593348717697
0.00116982418214589,0.00679586907855423,0.0255711740337541,0.0335368672944542
0.00241060887263152,0.0140779595835808,0.0441626115240231,0.0606511799802354
0.00201006116398085,0.0137571671555966,0.0393129009572589,0.0550801292768364
0.00160743509177859,0.00767482093656688,0.0206115268863233,0.0298937829146687
0.000402675173845266,0.000580155398256242,0.00392486989758069,0.0049077004696822
0.000134424641865121,0.000198591483489155,0.00296451926658795,0.00329753539194223
0.000149237612019366,7.98414104587078e-05,0.00150837935449904,0.00173745837697711
6.9413591373892e-05,4.78080526068783e-05,0.000928122522773247,0.00104534416675402
0.000143939097101701,0.000130952655317485,0.00164421981449792,0.00191911156691711
0.000163565784461273,0.00018868692888957,0.00163813529057767,0.00199038800392851
8.20151809532824e-05,0.000176304478221766,0.0010602390279136,0.00131855868708865
6.62189260266516e-05,4.29330856328374e-05,0.000531251216069342,0.000640403227728832
7.9117176371064e-05,6.86767963421166e-05,0.00128371333896091,0.0014315073116741
8.94338568407126e-05,4.74888832089951e-05,0.000494379765389337,0.000631302505439044
9.0832592405205e-05,6.47660373345591e-05,0.000658383981185672,0.000813982610925436
1.30310969247931e-05,2.04691874797914e-05,0.000250871877004282,0.000284372161408866
1.60701596468105e-05,1.88136759517443e-05,0.000312835088083295,0.00034771892368185
7.9880707841004e-05,0.000188389247052973,0.0011220183757836,0.00139028833067758
2.5898930548081e-05,2.26573714478075e-05,0.000333299549744365,0.000381855851740253
1.61537400057517e-05,1.52640728058919e-05,0.000264044066057116,0.00029546187886876
2.77997693711187e-05,3.02303072859286e-05,0.00029369525757879,0.000351725334235837
9.236051460589e-05,0.000286061346153034,0.0012379799851569,0.00161640184591582
4.05683511743545e-05,4.84409268372902e-05,0.000621608934441941,0.000710618212453586
8.81841065358014e-05,0.000187406865419871,0.00148073565607279,0.00175632662802846
2.4371740353808e-05,3.9831671601479e-05,0.000555967733413583,0.00062017114536887
1.63408901057271e-05,1.5403488041381e-05,0.000270859756624791,0.000302604134771899
1.24239245883095e-05,1.21616896254752e-05,0.000226126572216564,0.000250712186430349
1.36487630443982e-05,1.41945306093263e-05,0.000230588074256955,0.00025843136791068
1.78835693027096e-05,2.19433853400121e-05,0.000276563886264756,0.000316390840907478
1.35583156273389e-05,1.17321506356775e-05,0.000214083924643161,0.000239374390906177
1.84891935632845e-05,1.91782206580492e-05,0.00028345818416426,0.000321125598385594
2.03750880592387e-05,3.56132868986898e-05,0.000324174667178221,0.00038016304213615
1.94359286011916e-05,2.12978198204234e-05,0.000334808481585386,0.000375542230007001
2.81713651333589e-05,5.68076769375411e-05,0.000316441773156891,0.000401420815227791
1.29899591492631e-05,1.28899422454096e-05,0.00022932438825549,0.000255204289650163
1.26488458133378e-05,1.09506836970922e-05,0.000221902780323577,0.000245502309834007
1.10209667058451e-05,1.12100612367477e-05,0.000224439078368063,0.000246670106310656
1.95002148096394e-05,2.63479014076508e-05,0.000315993077623362,0.000361841193840652
1.38825951179022e-05,1.26561816701502e-05,0.000255540881485515,0.000282079658273567
1.2679207366731e-05,1.19398413259931e-05,0.000232058342841184,0.000256677391533908
1.17555994742574e-05,1.07049206966391e-05,0.000219866601959275,0.000242327122130172
5.93407022375639e-05,0.000173915048217195,0.0034093966421221,0.00364265239257686
5.50274768814049e-05,0.000117135840437349,0.000404471702829524,0.000576635020148278
1.38442533908665e-05,6.70658542515042e-06,5.86076680542063e-05,7.91585068702232e-05
5.67540668952984e-06,6.21275357654393e-06,5.89614274917527e-05,7.08495877578265e-05
6.22885763517954e-06,5.91274881343251e-06,5.82056753984843e-05,7.03472818470964e-05
7.25099843085422e-06,6.56435279366387e-06,5.82215450499153e-05,7.20368962744334e-05
7.77078555776888e-06,6.66141588125275e-06,5.83404102770123e-05,7.27726117160339e-05
5.45466798638664e-06,5.89659628807599e-06,5.54241750661324e-05,6.67754393405951e-05
5.26646750275404e-06,6.05046334075061e-06,5.49905350500517e-05,6.63074658935564e-05
8.44233706428529e-06,9.35577903511177e-06,8.03142839632395e-05,9.81124000626366e-05
6.10447788253347e-06,9.17875129916959e-06,7.68293637102166e-05,9.21125928919196e-05
9.33317349686336e-05,0.00014563767067663,0.000954420971851312,0.00119339037749658
1.61806593218951e-05,1.38319072301646e-05,0.000244330022286546,0.000274342588838605
1.53068920562118e-05,1.66257334918589e-05,0.000268105799272421,0.000300038424820492
4.13062413215028e-05,4.38107225946756e-05,0.000607887290089515,0.000693004254005694
2.7848552294064e-05,3.44284187518501e-05,0.000287636518386478,0.000349913489432392
1.23854462170155e-05,1.37966955423839e-05,0.000220042360525865,0.000246224502285264
1.46066234025676e-05,1.30101206429892e-05,0.00020473601178108,0.000232352755826637
1.2331657605731e-05,1.2905677045284e-05,0.00018386309294097,0.000209100427591985
1.20556053763302e-05,1.24524624124089e-05,0.000185388037143529,0.000209896104932269
1.06402131897766e-05,1.17061904680919e-05,0.000181375864661722,0.00020372226831959
1.70248425781523e-05,1.78169863007718e-05,0.000234494699670932,0.000269336528549856
5.54703599235659e-05,2.52017003573823e-05,0.000222182038829099,0.000302854099110047
3.11608496966407e-05,2.19583262231403e-05,0.000217874516649859,0.00027099369256964
6.12971646946122e-05,3.7152005193367e-05,0.000328247124068722,0.000426696293956701
4.08198173484733e-05,3.26404002080489e-05,0.000413578464257568,0.000487038681814091
3.26060246503704e-05,2.87439856398373e-05,0.000339841631327136,0.000401191641617344
4.0924923074518e-05,3.20595192193172e-05,0.000338250890829373,0.000411235333123208
2.15963400176904e-05,2.21415483952913e-05,0.000302944874426869,0.00034668276283985
2.22359513539302e-05,2.03526228010191e-05,0.000247358362036811,0.00028994693619176
3.49399254172118e-05,2.72558949005452e-05,0.000294067090172505,0.000356262910490262
4.44996968784688e-05,2.87592340492295e-05,0.000257231256945954,0.000330490187873652
2.01207242037178e-05,1.98166148312267e-05,0.000254132354437908,0.000294069693472853
1.90818285622028e-05,1.86367324496416e-05,0.000257934816645487,0.000295653377657332
2.08052602765758e-05,2.83367185714442e-05,0.000314636869970074,0.000363778848818094
1.66516953676765e-05,1.25319659957504e-05,0.000191194327971101,0.000220377989334528
2.52234533039551e-05,4.92579464733007e-05,0.000261566852290152,0.000336048252067407
1.25042860512159e-05,1.34390669769739e-05,0.000282682317267769,0.000308625670295959
3.3036779536844e-05,1.53913402164898e-05,0.000263435846260773,0.000311863966014107
1.45038678077494e-05,1.27060084983839e-05,0.000185981365482394,0.000213191241788528
0.000100675098487359,0.000194622434435542,0.000555898607559093,0.000851196140481995
6.29238455264477e-05,8.66380554830494e-05,0.00106600214218399,0.00121556404319349
4.51235502597883e-05,5.20405011343584e-05,0.000473204439898991,0.000570368491293137
0.000103190248673683,0.00014546354963345,0.000798487796384314,0.00104714159469145
3.22088033822902e-05,3.07986297005236e-05,0.000348099108034283,0.000411106541117097
3.10398893837933e-05,3.40803819050402e-05,0.000426828784558641,0.000491949055847475
1.54786200066522e-05,1.87582099492545e-05,0.000261824435361877,0.000296061265317784
1.20067357169782e-05,1.13371930815059e-05,0.000185142708925122,0.000208486637723606
1.33952861645309e-05,1.43874697342243e-05,0.00019726142842682,0.000225044184325575
5.87989053432945e-05,0.000183144944500672,0.00280807589558093,0.0030500197454249
0.000160556524445304,0.000296720994423795,0.00127776258208507,0.00173504010095417
6.10804591154595e-05,5.71089727669097e-05,0.000597382388183887,0.000715571820066256
1.24967207270087e-05,1.41089563697011e-05,0.000201974145403039,0.000228579822499749
2.18923224509194e-05,3.63116500462513e-05,0.000334057772962889,0.00039226174546006
0.000342386119406786,0.00011435394942676,0.00733985647478359,0.00779659654361714
1.09776245522692e-05,1.38656721615047e-05,0.00011724368770962,0.000142086984423394
1.03507477172733e-05,1.34468434828481e-05,0.000135127994905183,0.000158925586105304
9.20299515050114e-06,1.14887041048818e-05,0.000111853586000569,0.000132545285255952
1.73046128408178e-05,1.85415759668783e-05,0.000219076215383431,0.000254922404191127
9.74824164848546e-06,1.0711132098988e-05,0.000163350053923131,0.000183809427670604
3.36791814786553e-05,3.43605942103293e-05,0.000329832127891246,0.00039787190358023
3.97475001493207e-05,5.26427788223503e-05,0.000644470777769213,0.000736861056740884
6.28838738734461e-05,8.70658919499945e-05,0.000622405052769398,0.000772354818592839
1.34079334977389e-05,1.64666288313462e-05,0.00018831003188016,0.000218184594209245
3.67991774681432e-05,5.95748431851481e-05,0.000395911605576007,0.000492285626229299
5.97905465775863e-05,8.72280281983812e-05,0.000564798371484657,0.000711816946260625
1.25448931471056e-05,1.8943722124965e-05,0.000212893071011976,0.000244381686284047
1.21696388819808e-05,1.98429824190687e-05,0.000188243495272759,0.000220256116573808
1.38382943192018e-05,3.37779332415606e-05,0.000183629979333883,0.000231246206894645
1.15178668877527e-05,2.01194822810096e-05,0.000197873227179981,0.000229510576348744
1.40438459171813e-05,1.59725497058433e-05,0.000204379760367752,0.000234396155990776
2.57245800918998e-05,4.29051626379949e-05,0.000328993914209302,0.000397623656939197
1.56930462214744e-05,1.87121628907086e-05,0.000142901089469699,0.000177306298581882
1.75669856157737e-05,1.58182491839689e-05,0.000221346449991134,0.000254731684790877
1.04725262785195e-05,1.13324371337224e-05,0.000176256433122917,0.000198061396535159
1.01766918921922e-05,1.09511022001643e-05,0.000159841602214675,0.000180969396307032
1.49450372611255e-05,2.14212334019854e-05,0.000209853239088666,0.000246219509751776
2.59928058060532e-05,1.8122514152519e-05,0.000193399446423084,0.000237514766381656
1.90000281080156e-05,1.86823235202174e-05,0.000213815720055987,0.00025149807168422
1.80437033626017e-05,2.91776864797128e-05,0.000258484831823682,0.000305706221665996
2.33377493448654e-05,3.25573381285677e-05,0.000233174691901747,0.00028906977937518
2.865876657365e-05,3.82363707613669e-05,0.00029162796361139,0.000358523100946407
1.9584970311176e-05,1.39503300195377e-05,0.00018837761119003,0.000221912911520744
1.30041589094147e-05,1.94512513106327e-05,0.00021000936247875,0.000242464772698797
1.63576048973186e-05,1.58169437092349e-05,0.00019805305705407,0.000230227605660624
0.000131837264827324,0.000171033664455522,0.00039846714246993,0.000701338071752777
4.45265719106448e-05,2.76780191943834e-05,0.000228426403614258,0.000300630994719286
2.73898915326172e-05,2.57547170558765e-05,0.000385924124140194,0.000439068732728688
2.2523481512128e-05,3.57756825631549e-05,0.000288907603967531,0.000347206768042814
2.961589549549e-05,1.89273392900367e-05,0.000200800394594723,0.00024934362938025
5.98603347688678e-05,0.000233892283109615,0.00158546069622168,0.00187921331410016
1.36530297983738e-05,1.53187285469513e-05,0.000190849292533685,0.000219821050879011
4.34178507896854e-05,2.73773700745529e-05,0.000224983534596216,0.000295778755460454
5.29439742212221e-05,5.18926879212934e-05,0.000360393331721618,0.000465229993864134
9.73866826445029e-06,9.56266255328185e-06,0.000112853769876116,0.000132155100693848
2.73855710114128e-05,2.75997804927093e-05,0.000215730161391454,0.000270715512895576
1.7333904895709e-05,1.45494991402165e-05,0.000212325104765417,0.000244208508801343
1.66692091560824e-05,1.59158470621531e-05,0.000200475329929524,0.000233060386147759
1.28662425509512e-05,1.31895650910361e-05,0.000181199054686001,0.000207254862327989
8.95887023921655e-06,1.07022044898278e-05,0.000164369439675083,0.000184030514404127
1.00487983434331e-05,1.13839597460499e-05,0.000180290866726785,0.000201723624816268
1.2206370020833e-05,1.27009318335933e-05,0.000174076784563774,0.0001989840864182
6.09505448066143e-05,0.00033368219178308,0.00108267253531446,0.00147730527190415
7.44057450801656e-05,0.000271698017406781,0.00175072652868523,0.00209683029117218
2.44802416009754e-05,2.71495091891486e-05,0.000281989689806585,0.000333619440596709
2.37085252408711e-05,2.49861057832213e-05,0.00020018752926616,0.000248882160290252
1.41292275177753e-05,1.68659110117002e-05,0.000140403042881441,0.000171398181410916
